Akt,19.489288603315185
Akte,25.938661270674878
Band,280.0139082543938
Bande,36.36848582578508
Box,8.217144233713128
Boxen,4.061858519426143
Dose,4.810934984206128
Dosis,3.249868585990279
Drache,6.784418711186714
Drachen,13.91442443447141
Fall,356.67260631698593
Falle,112.10334835304938
Gefährt,3.7196075775809194
Gefährte,43.41664199357288
Herd,14.77450224874155
Herde,37.82242181981872
Index,10.37857497196198
Indiz,4.195941441023005
Post,35.32905450088022
Posten,31.184662970336856
Recht,270.601407191904
Rechte,129.99383764015107
Rund,0.7184572093615956
Runde,127.21447254515975
Schal,7.566536685934779
Schale,23.410744316653346
Stadion,38.050820306935265
Stadium,14.695504563071692
Studie,77.65208715715642
Studium,139.0307882380358
Tablett,1.027666641238738
Tablette,1.7436251457008716
Tür,225.76835724559004
Türe,121.31013564144715
anfahren,4.729085428709237
anführen,47.95935262597753
auffahren,8.039445228805704
aufführen,48.788274344870636
aufwachen,10.504026288767633
aufwachsen,13.552875140210121
aufwendig,10.94136259814753
aufwändig,11.964612827575802
brauchen,215.49169083320265
denken,636.2984444328279
dich,380.3276012088852
dringen,94.2634047472524
drängen,82.52254073097619
du,4619.66166740495
einfahren,3.81494379015106
einführen,78.75639826400275
euch,67.91694227230882
fahren,452.62804189780525
fallen,355.09974932573243
fantastisch,3.2737323553173576
früh,361.08201990935896
früher,11.037977251106273
fällen,114.53231122221206
führen,685.3388953300761
gebrauchen,82.9070373691543
gedenken,170.2106978533117
gefallen,183.9432343866789
gehören,735.8222059245649
gelangen,127.29956313329832
geleiten,28.360484344871438
gelingen,171.15194761400159
geraten,106.14977908441196
gestehen,126.22110897126058
gewähren,104.47896307995562
hören,693.7659267867003
ich,16525.02510143979
ihr,6136.506724268383
kosen,3.8287403182434403
kosten,62.38755007874109
laut,177.59534663814227
lauter,89.37062020754938
leiten,124.31971247582064
mich,1393.870646926882
mild,56.58293065390412
milde,0.006673371061488734
phantastisch,12.468415620693008
präzis,9.784773418031795
präzise,0.0003139969648299787
raten,50.41932618608464
sie,15865.917914208498
spät,877.3191755126575
später,2.1903486795153024
stehen,1195.5855515381368
uns,279.62536476254405
verfahren,26.579287120952095
verführen,20.153179442345518
was,2907.696364631985
wer,746.1405479096551
wir,3676.245501957678
währen,55.61222576260959
zugestehen,18.044990574921215
zustehen,12.145447547812612
